timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
264,-25.6753867186847,31.7521955505407,16.337531145362,-16.4708483788846,20.7356923695919,47.4425956066092
265,15.4423246171924,-65.0765805751392,-44.6553910566581,-0.670277756359677,-11.8604563765851,13.7032968344229
266,-27.6228257442479,24.1240655065052,-20.7910536931218,-14.786861759713,-14.3696276201963,-7.51060393821196
267,-7.23192151063711,-1.80877023408477,-5.41660256464208,14.8832461398897,-2.83161096677022,18.4587824139261
268,7.71125937864386,-18.4217919369512,-7.37540629239723,-5.05574330728562,16.6305926969041,-0.0141402633596022
269,-5.09861233186147,-16.6851410065562,-48.4411411397467,11.7692822612684,-1.05875695115092,2.38024803420283
270,32.502405535045,-5.72160549357026,-4.15455254321046,18.6177096385551,-15.1837332592796,-20.8821357169035
271,-5.33131277254146,-6.60098848572609,-7.08691833872027,-3.62706893722836,-2.54941238538542,1.85133568018514
272,-15.344373711128,-12.5194223688748,45.2843371564255,26.6436253414242,31.5061027022115,-8.00144895895826
273,6.35041207440048,27.3929047752924,24.6169574234195,3.43129727437932,10.8035864998896,12.3589939991893
274,3.60101826639302,-10.5329057085527,27.5529248494362,-8.07291056375549,2.36779679090179,-1.36726082362472
275,28.7751248933838,16.9653453070038,-3.21466052106694,1.88015246089671,-20.8591619050486,19.6860332249544
276,-8.6762512748826,6.83926642599334,-13.6220348787502,10.6856969843229,-12.9386928797888,-14.8792480461638
277,-0.339186750487842,-9.58626911963106,14.8204973988704,6.19740753970911,13.5296189405586,-22.5109422666082
278,11.3920391124161,-1.46046117342138,4.75804748314194,22.2607352950468,10.7333301933774,-7.21678241143273
279,-13.0676040154883,-24.1109287931433,40.686336170733,-14.6693988050412,13.4689809857974,-16.9919064326884
280,-0.66463842032369,0.275195627271777,-0.133154848964886,-0.420419845924902,-0.545417956264758,1.77900393077503
281,-0.164546216635025,0.64802750731278,0.160233643913234,1.91026046644249,-0.331854891817677,1.35557205251538
282,-34.1043972719991,-10.5454213793968,-25.853183993865,-1.51548691010088,9.13378838872377,3.35722362790297
283,30.0803936703257,6.78988037513332,-23.2001740986249,-27.6227039217072,21.7465613832927,-22.4697229686015
284,11.2543216556687,68.9129583550818,-7.95992751861145,2.20486303511828,27.1461087035072,-3.24816390787789
285,-11.4277474586303,29.8147863070766,5.76290772909886,6.3853980147151,5.83076018757369,-2.76734287999012
286,5.2912034609466,-12.0518712693634,6.21741295544649,12.7535687412021,-1.7069039050377,-29.0368758385941
287,45.1184317149779,23.4797163959603,22.3054414413728,-8.54169637682021,-10.9871601920282,18.5720123103384
288,-27.8979612261713,-8.25776228947219,44.9726126703282,13.2352932601422,9.25731138249751,-21.9129742874528
289,21.1071378152058,10.3239708485096,35.6526984942377,45.6117971395832,-15.2160823875955,1.03837121341305
290,2.07044863558027,17.814082918861,4.06364219823133,3.48248886714688,14.6651862045839,-19.7126225582076
291,-17.4205205282514,-17.7478180602889,-36.7300222698814,12.2808888322452,4.17647214002492,17.2429646467377
292,-22.5556255259034,-0.306799379853132,16.9795692329019,-2.40224116876367,19.694899636758,-4.45201183652256
293,22.0223351410253,-6.93704245595725,-23.9326544853531,9.77117868188146,6.48215524300647,0.825563300860817
294,-5.84348885607525,-24.4658460265374,10.5253631741904,28.6590665514953,-2.60513182407094,-21.6693793038703
295,43.3245493399434,-21.1687469072894,-19.5829326587396,-3.72490344256841,-1.74584489538565,-2.09013274206617
296,17.4281061087646,-26.7897965434396,-8.61478946263171,-2.07141766900144,-4.78690244140521,18.1489463646437
297,20.9990906940875,-15.7260270431793,21.211651783433,44.3663114607404,-16.4619168927996,4.74954969406639
298,-13.938059495659,15.8112723386485,-2.74208214746004,-8.01047801533069,-12.4327845394138,-31.5555545487044
299,-23.0452548588231,-27.107649692887,-22.5049298779069,3.77529862226765,-16.6033358871208,-25.1928225894608
300,-12.552601013929,7.78060074296366,5.84747184025351,5.2404145404829,-9.41862823077754,13.4277754227587
301,-36.3263059273706,-6.11069825071596,-30.8329795893329,-3.18348986996408,-4.39572123086717,6.6786292696891
302,2.97394056690245,-16.1073404490925,-17.9834505200907,-21.3401826710961,-12.6224016851291,2.58675575037053
303,1.8160359144972,0.310654475142081,1.35986027938175,-1.10989115371947,-1.26321038620715,-0.176869896495552
304,1.81785327155769,-0.0941472920700677,0.0286781408065302,-0.759780315177847,-0.46334780491431,-0.642674450669248
305,-0.00211513843701632,0.108087704761713,-0.87913465143256,-0.432318247581662,1.87213804859731,1.57457203948523
306,0.217934790531328,1.08386361505064,0.976962856307784,-0.283805697307367,1.25995686009523,0.261820885161013
307,-0.15785205896186,-1.68464747398961,-0.804758913323924,-0.125221068186897,0.561826933213164,-2.45878140310062
308,0.398871971792968,-0.000606079914311793,-0.849846930384691,0.205983856325596,-0.482443161608514,0.17086799539067
309,-0.981770830983834,0.517698537809453,-0.680491465975339,-0.352046248482649,0.648513247571142,0.244054834895163
310,-1.02430923873466,17.1860983039863,-16.6645726392214,0.511677332752258,-0.52859139975093,-1.74797934751437
311,0.778769519683512,-0.525489358085305,-1.69505916990396,-0.745314863257481,-0.01813215684858,-0.683537488323339
312,-0.75341374706952,1.38771926831804,-1.25476455851564,-1.53705238183852,-0.765014958685249,0.838086736267621
313,1.01894848777722,0.827262746989892,1.01586750517257,-0.667623064736749,-0.761207259619106,-1.16916255667618
314,-1.51474692848707,-0.324109765492646,2.40910721169797,-2.28361741971286,-0.0399566112498397,0.996397965954234
315,-0.273569121448625,-0.822263172557629,-0.102000399405066,0.920162808380336,0.790525906685807,-0.177644609599845
316,0.947868172974384,0.784010742215188,-0.250210996271514,0.0387664604939105,1.11614238734027,0.0844974083541318
317,-0.781210889644477,-0.382078055759452,0.00620882501614458,-0.0872221863635782,-0.191564848507214,1.18252421057789
318,-0.572933009113062,-0.34036575269888,-0.272469703778935,0.512979754588059,0.379062348351272,-0.14793545600036
319,0.927600287439577,1.19713039176858,-0.483709487611794,-0.252598543066431,-1.60662141007024,-0.487555384105353
320,15.6582235545973,-15.2103326236933,-7.36626180712778,-14.8988008505562,14.407356049895,14.1729153724616
321,9.55951398603829,-12.5857333211774,16.7404511188177,-14.6227666633067,1.74149876597701,-16.6281806502276
322,-20.633399305007,-16.5608818630179,8.2089801688224,-19.3811282838052,-18.713144458126,-14.9936094050372
323,-23.167199660282,2.59499453224289,43.3343396949167,14.7709507367769,-36.3697468372823,15.4018954160486
324,-11.8737681397187,-40.4603693021452,47.625859687194,48.0154543163549,-5.97974034257398,4.40451692944807
325,24.9818713188051,-22.2665477587195,30.0492624535788,-28.6785334241121,-18.5149486064774,1.52981052308621
326,-13.6913427712412,2.20959827029455,19.2185268271288,0.221962320559706,-22.0666906541716,-10.5122921761272
327,9.87799387433921,6.82918007543267,48.232203774519,8.07909770735115,43.0848099691263,37.1608692020274
328,-60.5224799570294,-14.8194365779698,17.4997236275255,-33.2684186783106,-37.887326963643,-11.4493623919181
329,-13.2793109017063,54.3768273158119,-19.7226051331646,0.935767929538268,9.09412518162689,-8.50750048758169
330,-31.4466016521312,-10.056728849023,-36.0741772212288,-43.290030304238,31.3318478949734,16.5012759563119
331,5.54800005483256,39.0015237831742,-15.1627341805727,4.39629099421378,-21.2725605743448,-6.50739076922954
332,-21.2108927427349,-51.7598391269083,36.8747143762218,-10.9413253936145,9.63647740781851,-1.28295548745841
333,14.8146258721736,-49.095819405335,35.0508526120239,46.1370254088544,23.4611467748279,-71.0736568030621
334,8.35835067002135,37.6056513196498,97.0567244698394,-22.2508657819147,-22.0657109896799,-36.6631066195801
335,-17.9394107888798,-55.863522301914,-28.2232962137764,-31.5925566129807,-53.0578275792434,60.8205268980866
336,26.9966247146874,-20.7260126367034,-76.9469859906075,10.0420509616975,-35.3913582106066,2.99281708332952
337,-13.8340989738535,-19.9460584732008,-5.8470314870983,25.9962246418747,39.9906275630924,8.61783390709343
338,36.2813692092135,13.7883416733796,7.35801481545744,-23.5852479240809,12.7334878954837,4.26856875585199
339,-0.187048237834805,25.1019097994165,-24.8903141613009,-24.0872635876385,-34.1237149210876,-19.3449425319148
340,14.5894108618485,17.1232151276308,-17.5177610108038,3.09508868818204,-13.045261384668,41.8273716758998
341,-23.4591865658185,8.42797170041095,15.6628739672713,29.0840645205804,-14.9040498904663,5.45906109520333
342,-3.17280034013219,-7.32161603053414,38.9969981804049,-69.0880239373242,-34.9097794343874,-47.3373207284182
343,20.5991225028088,2.61125021627479,30.8148699280319,-10.6760476940136,25.5123386363849,35.3313504749188
344,30.4259423201539,17.1842282681802,6.13577228081073,15.6905078775963,12.3593613467516,-32.6963920141331
345,15.7800765245201,50.5264303762389,50.3017880734577,7.89961444719538,-19.9562404333625,-9.22016499371514
346,-3.69737926818008,-11.1945461232775,-1.85962028715977,-9.4155531967432,11.7902411890029,3.47984062853456
347,-39.6416108683544,-14.75869909213,29.0742240201747,29.51599365435,-10.2334085422603,14.5504406844811
348,18.1595133219858,45.4931909725884,12.6279942467344,-5.66531871969305,-7.47525558127736,24.1992371261789
349,7.42925814622456,62.5060241711456,-9.34101167089439,-31.9114681433318,0.0968865111127855,13.0665746306733
350,0.452831654820887,-41.1712104949235,20.3839355802435,9.36648476428696,11.6509519214701,-11.0891388331285
351,-17.4549216970208,1.38355383563615,31.2931427411548,-4.69361693214815,13.2292765735583,-17.6525974344409
352,34.9910535228561,-16.0366728617056,3.70372547950306,24.2294993874341,5.21970825711123,-4.11436479140743
353,14.3827913689801,30.747014600078,16.9519771874227,14.6102555693772,-21.1819696652573,-19.7810686610442
354,-9.30174404088107,-41.645383187881,7.69060827001438,-27.81894519742,25.5241568856619,2.25679312558868
355,-58.5012947950021,-3.7418459424523,-28.6255125748786,-3.16453101505223,-36.2772936993147,10.155926593299
356,14.6351713283334,-4.05794105874199,13.901216387033,-20.0303483327586,2.48561170156098,12.3866396325144
357,29.207646770897,-27.9628199753222,-8.16709303393155,35.1647145354466,12.9300438154408,3.81073842535604
358,-0.872799129335188,-5.97408292012293,-78.7729339249505,12.0675150020289,9.64066140897938,6.34048015990056
359,-37.5542611157986,-12.725745790475,-28.3591037800203,-19.8257904759929,27.8163926539201,-14.4468357463305
360,11.1164505315391,0.342143785938207,14.6205893143968,11.0507141230789,-24.1126013599848,31.8000516977855
361,-5.29830498417614,-16.1641693116397,10.8042348099225,-40.1664265315762,4.20705838859846,0.811651310132321
362,-27.5255781201227,-13.7565018064071,-8.2940170708852,-60.0555964756596,-7.06666327410747,11.9064239477248
363,-37.0958484276842,-9.2914397921894,-0.285119240499282,-38.3948017336813,26.0525487392703,-16.8728324451632
364,71.2455943357601,-17.1351831378416,-4.10690649717515,12.9242825867979,-39.1065545213156,-33.4010904868494
365,-17.4066791806071,12.8758536009636,14.3088515869562,3.61075031371764,-8.62487895375647,-0.629216282309778
366,-11.326839441567,6.8904146399945,-8.95728362088506,26.478182221565,11.3907203737282,17.8621827941803
367,35.4465159892947,-16.4596403489463,5.56842973575673,-3.48289620405101,19.1952323156277,9.00293505402537
368,5.77389691307425,-43.7276706130087,-11.0759009791663,45.9521854967602,-16.0985405848865,0.482088136297404
369,16.155074075381,-36.220584946987,-35.8940802338123,25.0214005000237,20.8883698217758,31.0325443091498
370,-15.9747383409374,-51.7176362301428,3.48497379173468,8.72621187003612,26.1802649945198,28.5214990348899
371,24.4973546258199,-6.79463011070533,-6.64779682465107,-22.7273303077863,4.92928391604377,-22.3759263352476
372,4.89147864491689,14.714626740592,12.2095976356463,-11.2845041184169,9.58267347733075,7.87391881535291
373,12.5204329377044,17.5082711128023,-22.4123068869112,4.66401510224775,-20.4154162681675,10.2516597887363
374,14.5580024996562,10.1653058030979,-13.2808779528067,9.29397936426195,-8.51387997117851,3.41891723234903
375,4.50577305580664,21.0746561402948,-4.00199309363627,2.53690334834152,13.2914288190002,-8.85471427167698
376,20.0020976216836,-18.6647411790653,22.939450509424,6.00567679520388,-23.4423536306246,18.0188925731597
377,-14.0416873191374,-7.39408947274301,26.5530728735508,-8.77838060358133,-0.505791199247663,-2.8848531726639
378,24.0297592149024,3.73507868951713,7.71587804916965,3.3326742038067,21.1725280831574,-12.1479067270544
379,-0.577340812513549,-24.2925108757949,28.3333396626223,1.78465493198948,12.4770167628597,7.22721251914503
380,2.73198596324312,-3.53465544103702,15.2714420517254,6.52041878984815,-0.275117078771852,2.66377561425063
381,0.222600616252373,-0.998102703829466,0.959760925109362,-0.541490154575504,2.02789104970916,-0.755450845322726
382,-1.29916425882202,0.761900405004557,1.22309724334798,0.434727612563106,-1.37314472666705,0.603101386304632
383,-0.944150216083171,-0.381003130366506,-0.694956427634536,-0.992515817364475,0.137282811943137,0.0963450234028147
384,0.166289880124358,0.740790068718565,0.5044280502364,-0.306058805450948,0.183997692107489,-1.00862648206541
385,0.511187262337013,0.592394411150692,-1.61059042767925,-0.494080481542343,-1.05511980301672,0.0205077005478478
386,1.29167951746986,-0.36236259350291,-2.04336939702994,0.0836727027184439,0.675090238820739,-0.59422702066356
387,0.182993745067512,0.134740705467285,-0.247073523435465,1.67957391360273,-1.17477651130086,2.19457540014937
388,-2.43911882312252,0.35762518778582,-1.04889597638025,-2.3908464211082,-0.14676020668346,0.612752137373897
389,-0.725576102368356,-1.07298153622071,0.902193423365028,0.853238367394349,-0.407953394257239,-0.46133894686595
390,0.177816946136342,-0.179381179030564,-1.10650839393409,1.36800714478184,0.646987129875135,0.104545338686793
391,-0.167355866385342,-0.219860726479558,0.103574224552261,-0.720159460741964,1.09476528342488,0.0909059651949365
392,-0.898700196272328,-0.0408453579013056,0.690245515798186,-0.68809000665593,-1.67002813170439,-1.49378925269923
393,-0.836726031426551,-0.563593771405127,-1.85565854254501,0.750190929321118,-0.620370820411045,-0.476191186073654
394,0.112146122871533,1.75715023415945,0.663049078754402,-1.27433446753914,0.715237414750095,0.315172326424345
395,-2.33221215488831,-0.635300270313845,-1.97554321472734,-0.574071774145964,0.080634592642131,-0.787551392811303
396,-0.363241561065152,0.853339568981334,1.50412543545179,-1.56242407138814,0.665751439432656,2.13225722181572
397,0.112681023807356,0.900843873986212,0.184861763620952,-0.166113512643772,0.0363897762113811,-0.985610440555911
398,-2.15689704636489,2.52718821399004,0.875562119925298,-0.238743228981434,-1.48692763951431,1.73863600655141
399,0.954064285192718,0.00617010317162932,0.349744528749863,0.778463640741102,0.630125275137441,-1.0342397784406
400,-1.45994532982734,-2.01382237602039,0.38776672480116,0.179197148155616,0.47145946770615,1.39153393030041
401,0.0599549352468377,1.58263385910681,0.222573522848878,-0.94302548849398,0.68855417325626,0.951770975327704
402,5.17327218203678,-0.15913407453908,0.283936544012391,-0.720562957093682,-0.223392575348967,0.136245141427897
403,0.140019369853989,-0.813577253450753,0.00574131650081462,-1.01229020167848,-1.00309175439046,-0.409207063305502
404,0.564579661435256,-0.423952355342024,0.524628410202253,-0.697207086536632,-0.621927548104167,0.76922200851879
405,-0.493956440501406,-0.373180202801282,-0.502925473956173,1.12136324042988,-0.892548846060159,0.314103766044308
406,0.148640542215755,-1.91997169107541,1.07217540412376,0.823442423028,1.52680131038371,-0.157646587672464
407,-0.0729133695597807,0.14136945736512,0.132625008548341,-0.58666411623364,-1.22979047803702,-0.158726726494228
408,-1.19908573205785,0.423877323255003,1.27776939931876,-0.415920159036897,-1.78310657573691,-0.977127597578397
409,0.290586738499424,-1.01879297456527,1.65876070526979,2.17508446945296,-0.865253042654092,-0.00243935244472176
410,-1.58303347576025,-0.48483037714329,0.70560571585644,0.56531450865031,-0.238037081049404,-0.514712813394273
411,0.0278360527976099,-0.458523436270672,-0.497885752588807,0.183818107539761,-1.57220620130548,-1.50312254270987
